4.62107002912624 	-0.401832284049203	-0.2989727952062	0	-1.09749289606955	-0.495369743172415	0	1.07555984803063	-0.0579561133839944	0	0.090161761468789	0.46698347749324	0	-0.673727563981433	0.356928908590194	0	1.00733113460076	0.0283862656791753	0	
4.63570250262486 	-0.417925485662379	-0.30601742092805	0	-1.10171733143183	-0.467088973682641	0	1.07679975733815	-0.0511230386847075	0	0.0793618741666956	0.466971516403253	0	-0.658874271675773	0.357140459612756	0	1.02235545726513	0.000117457279388788	0	
4.65023869723339 	-0.433967437332119	-0.312599930363268	0	-1.1049752401766	-0.438209557446532	0	1.07787573093313	-0.0443351654276875	0	0.0687222157270164	0.466952215538578	0	-0.643908293601008	0.356935095790954	0	1.03625302444959	-0.0287426580920455	0	
4.66468655757204 	-0.449951802037726	-0.31872111417171	0	-1.10720869403646	-0.408811890137506	0	1.07879251068869	-0.0375888602269962	0	0.0582237047344692	0.466928937344195	0	-0.628840708650966	0.356309974398705	0	1.04898498930199	-0.0581170472066886	0	
4.67905460721453 	-0.465872434433613	-0.324382618158432	0	-1.10836729750784	-0.378978579503609	0	1.07955430480247	-0.0308801746634386	0	0.0478474469219398	0.466904441042045	0	-0.613681870368864	0.35526279282187	0	1.0605198505859	-0.0879258615384363	0	
4.69335185117625 	-0.481723351398082	-0.329586815689983	0	-1.10840832840793	-0.348793890025885	0	1.08016477515591	-0.0242049001971736	0	0.0375747436946866	0.466880940310323	0	-0.598441423757832	0.353791715887156	0	1.07083358471324	-0.118087050284438	0	
4.70758768879089 	-0.497498702478433	-0.334336694454444	0	-1.10729680574085	-0.318343182054121	0	1.08062702899148	-0.0175586170218024	0	0.0273870867303266	0.466860152441353	0	-0.583128326513048	0.351895311476246	0	1.07990971901052	-0.148516970387232	0	
4.72177183749197 	-0.513192741921126	-0.338635757504435	0	-1.10500548977799	-0.287712348490672	0	1.08094361379918	-0.0109367368145565	0	0.0172661401433839	0.466843339047462	0	-0.567750871878059	0.349572494318991	0	1.08773934963461	-0.179130990556789	0	
4.73591426734144 	-0.528799803301967	-0.342487937865563	0	-1.10151481840497	-0.256987252897791	0	1.0811165143631	-0.00433453965021701	0	0.00719371179348601	0.466831338472404	0	-0.552316711061133	0.346822477515779	0	1.09432110661148	-0.209844085574613	0	
4.75002514559306 	-0.544314277144033	-0.345897525574954	0	-1.09681278332356	-0.226253173874154	0	1.08114715101838	0.0022527944001488	0	-0.00284828465438146	0.466824590103814	0	-0.536832873874352	0.343644731174804	0	1.09966106797794	-0.240571416229659	0	
4.76411479014583 	-0.559730591370259	-0.348869105812886	0	-1.09089474966925	-0.195594261470743	0	1.08103637829654	0.00883015826886888	0	-0.0128778753232386	0.466823150777268	0	-0.521305786926281	0.340038947544016	0	1.10377262499249	-0.271228889306525	0	
4.77819363042399 	-0.575043194010422	-0.351407506770896	0	-1.08376322298368	-0.165093012110846	0	1.08078448328137	0.0154024946303953	0	-0.0229130778178178	0.466826703422976	0	-0.505741289270954	0.3360050121405	0	1.1066763008015	-0.30173369131213	0	
4.7922721740054 	-0.590246537284232	-0.353517756021684	0	-1.07542756817369	-0.134829768804601	0	1.08039118315209	0.0219747754239508	0	-0.0329719575188824	0.466834558039742	0	-0.490144645867865	0.331542980597732	0	1.10839952569257	-0.33200478923514	0	
4.80636097719611 	-0.605335062018467	-0.355205044377259	0	-1.06590368596049	-0.104882253322376	0	1.07985562154698	0.0285519831492254	0	-0.0430726870322475	0.466845644995232	0	-0.474520559528514	0.326653061228032	0	1.10897637299274	-0.361963391672856	0	
4.8204706177026 	-0.620303181322888	-0.35647469650083	0	-1.05521365322168	-0.0753251363906136	0	1.07917636353717	0.0351390929018008	0	-0.0532336073906195	0.466858500553605	0	-0.458873182214285	0.321335603599029	0	1.1084472606123	-0.391533364162992	0	
4.83461166757199 	-0.635145262536021	-0.357332147837227	0	-1.04338533440428	-0.0462296509326218	0	1.07835138915241	0.0417410541195837	0	-0.0634732896324352	0.466871244427564	0	-0.443206126616387	0.315591093717643	0	1.10685862403671	-0.420641593494942	0	
4.84879466464232 	-0.649855606641433	-0.357782927713671	0	-1.03045197170969	-0.0176632519775021	0	1.07737808554782	0.0483627710378081	0	-0.07381059538353	0.466881549047701	0	-0.427522478906391	0.309420156675862	0	1.10426256709322	-0.449218297070199	0	
4.86303008086168 	-0.664428424628057	-0.357832648711042	0	-1.01645176192385	0.0103106747794904	0	1.07625323804298	0.0550090808938433	0	-0.0842647350398498	0.466886600143356	0	-0.411824813414925	0.302823567817198	0	1.1007164969637	-0.477197274922847	0	
4.87732828598767 	-0.678857810602745	-0.357487002595256	0	-1.00142742753228	0.0376330555252221	0	1.07497302040094	0.0616847289812324	0	-0.0948553220894017	0.466883048141616	0	-0.396115209798196	0.295802273614023	0	1.09628274962168	-0.504516103666838	0	
4.89169950536521 	-0.693137711838158	-0.356751763215004	0	-0.985425789106484	0.0642493234506246	0	1.07353298484722	0.0683943397237511	0	-0.105602422018074	0.46686694982075	0	-0.380395273009066	0.288357423491252	0	1.09102821112456	-0.531116273271375	0	
4.90615377069803 	-0.707261896333788	-0.355632796807167	0	-0.968497344901317	0.0901095694454682	0	1.07192805245578	0.0751423830252472	0	-0.116526594118063	0.466833699607738	0	-0.364666156121995	0.280490413781919	0	1.08502393901938	-0.556943269053206	0	
4.92070086298133 	-0.721223918863673	-0.354136080100588	0	-0.950695862222692	0.115168652615615	0	1.07015250465104	0.0819331352517397	0	-0.127648924363549	0.466777949894126	0	-0.348928585787367	0.272202944848847	0	1.07834478658624	-0.581946602509741	0	
4.93535024705349 	-0.735017086864303	-0.352267726471822	0	-0.932077983497071	0.139386275753101	0	1.06819997668991	0.0887706343224196	0	-0.138991047343386	0.466693519768552	0	-0.333182889825613	0.263497092149402	0	1.07106903084046	-0.606079795521654	0	
4.95011099756001 	-0.748634427864076	-0.350034020185466	0	-0.912702848202803	0.162727031343978	0	1.06606345409184	0.0956586285306095	0	-0.150575155055982	0.466573291637052	0	-0.317429026227767	0.254375391654855	0	1.06327800325879	-0.62930032298103	0	
4.96499171650952 	-0.762068660455448	-0.347441458451569	0	-0.892631730023931	0.185160423701131	0	1.06373527307278	0.102600518889516	0	-0.162423990191995	0.46640909533348	0	-0.301666612617337	0.244840939562052	0	1.05505572021593	-0.651569519034611	0	
4.98000044304311 	-0.775312171044746	-0.344496800661876	0	-0.871927686880961	0.206660872362088	0	1.06120712610373	0.109599295005126	0	-0.174560821373827	0.466191579521688	0	-0.285894955058982	0.234897505656749	0	1.04648850825479	-0.672852451883776	0	
4.99514455653346 	-0.788356998762335	-0.341207123737547	0	-0.85065522000381	0.227207701024568	0	1.058470073746	0.116657464722072	0	-0.187009397707307	0.465910070467345	0	-0.270113074983666	0.224549659015473	0	1.03766461771112	-0.693117771491913	0	
5.01043067466893 	-0.801194830954158	-0.337579882051793	0	-0.828879937061643	0.246785115060415	0	1.0555145639052	0.123776978066182	0	-0.199793879950654	0.465552418617297	0	-0.254319732951048	0.21380290398561	0	1.0286738170123	-0.712337533677712	0	
5.02586454873979 	-0.813817011579291	-0.333622969907066	0	-0.806668213668732	0.26538216913128	0	1.05233045958313	0.130959146312931	0	-0.212938745636842	0.465104833871784	0	-0.238513448003837	0.202663823594134	0	1.01960695930557	-0.730487003003064	0	
5.04145095889414 	-0.826214564581863	-0.329344784082093	0	-0.784086847448367	0.282992724731624	0	1.04890707608586	0.138204557330706	0	-0.22646866561005	0.464551710968895	0	-0.222692511504	0.191140226751386	0	1.01055551305842	-0.747544435700519	0	
5.05719361262269 	-0.838378233868709	-0.324754283562232	0	-0.761202699339177	0.299615395735365	0	1.04523322846417	0.145512988661147	0	-0.240408349657955	0.46387544701561	0	-0.206854994595467	0.179241294901085	0	1.00161104899713	-0.763490842750975	0	
5.07309505010371 	-0.850298540895745	-0.319861043277228	0	-0.738082318014009	0.315253478372867	0	1.04129728972372	0.152883320079023	0	-0.254782359229818	0.463056253884514	0	-0.190998748827977	0.166977723198204	0	0.992864677243827	-0.778309732257382	0	
5.08915656022832 	-0.861965860052266	-0.314675298546758	0	-0.714791545141714	0.329914860681717	0	1.03708726006176	0.160313447590185	0	-0.269614885602252	0.46207196893478	0	-0.175121400009496	0.154361850956573	0	0.984406430743967	-0.791986829616497	0	
5.10537811106741 	-0.873370511062477	-0.309207977025481	0	-0.691395101677781	0.343611905528207	0	1.03259084708694	0.167800200947252	0	-0.284929492254354	0.460897868293161	0	-0.159220336024464	0.141407776078228	0	0.976324593932135	-0.804509773821368	0	
5.12175829818892 	-0.884502866554044	-0.303470715282341	0	-0.667956158260141	0.356361300942346	0	1.0277955566911	0.175339266764197	0	-0.300748820597923	0.459506487729873	0	-0.143292690137054	0.128131448518143	0	0.968704978858065	-0.815867788672219	0	
5.13829431356829 	-0.895353471858762	-0.297475857757396	0	-0.644535895867804	0.36818387186465	0	1.02268879400381	0.182925119180561	0	-0.317094258535686	0.457867456974649	0	-0.127335322145047	0.114550738576834	0	0.96163015440349	-0.826051328839299	0	
5.15498193687733 	-0.905913173116922	-0.291236436695291	0	-0.621193065858185	0.379104348521662	0	1.01725797370633	0.190550959770782	0	-0.333985571565319	0.455947354137108	0	-0.111344800589413	0.100685476924508	0	0.955178637423504	-0.835051702658769	0	
5.17181554975756 	-0.916173248971781	-0.284766132702134	0	-0.597983560981031	0.389151088497001	0	1.01149063893769	0.198208668043724	0	-0.351440496316238	0.453709587728544	0	-0.0953173899659129	0.0865574646584093	0	0.94942405729727	-0.842860676225545	0	
5.18878817239946 	-0.926125540673789	-0.278079216719837	0	-0.574960010627171	0.398355752016854	0	1.00537458809857	0.205888763485268	0	-0.369474296552951	0.451114314640057	0	-0.0792490474247825	0.0721904532345681	0	0.944434307180122	-0.849470066656911	0	
5.20589152051349 	-0.935762575349552	-0.271190475338232	0	-0.552171414127156	0.406752932801089	0	0.998898009029886	0.213580379733606	0	-0.388099281913227	0.448118403321953	0	-0.0631354336803354	0.0576100956046251	0	0.940270696040383	-0.854871336123042	0	
5.22311607976025 	-0.945077677566266	-0.264115122337136	0	-0.529662825204774	0.414379749751632	0	0.992049620262951	0.22127125122111	0	-0.407324290137988	0.444675452321889	0	-0.0469719426966866	0.0428438711160248	0	0.936987115342762	-0.859055202073522	0	
5.2404511940661 	-0.954065065119494	-0.256868700042726	0	-0.507475098707322	0.421275407435587	0	0.984818819229415	0.22894771253927	0	-0.427154134503289	0.440735875229534	0	-0.0307537541099225	0.0279209875034551	0	0.934629233210612	-0.862011282665122	0	
5.25788516410268 	-0.962719926111269	-0.249466974399849	0	-0.485644707644653	0.427480735468145	0	0.977195837382825	0.236594710930641	0	-0.447589019809846	0.436247063845603	0	-0.0144759112715581	0.0128722634692074	0	0.933233727454499	-0.863727799313749	0	
5.27540535260667 	-0.971038475735832	-0.241925827557925	0	-0.464203634692926	0.433037718274233	0	0.969171902014017	0.24419583269138	0	-0.468623932824799	0.431153641876237	0	0.00186657372181388	-0.00227000513345593	0	0.932827567517725	-0.864191360150471	0	
5.29299829412901 	-0.979017992588264	-0.234261151256321	0	-0.443179338086546	0.437989027178973	0	0.960739404046274	0.251733344836904	0	-0.490248016630335	0.425397821409189	0	0.0182785885419889	-0.0174721935805842	0	0.933427354716882	-0.863386848588163	0	
5.31064980811252 	-0.986656835585655	-0.22648874344986	0	-0.422594787706579	0.442377566340869	0	0.95189207021367	0.259188254045774	0	-0.512443942909702	0.418919873551116	0	0.0347647653719841	-0.0326995105959156	0	0.935038730616281	-0.861297439891985	0	
5.32834511571281 	-0.993954443589327	-0.218624209562948	0	-0.402468563622927	0.446246042812842	0	0.942625136752704	0.266540385510619	0	-0.535187301605001	0.411658722556391	0	0.051329306836622	-0.0479161759476719	0	0.937655865227929	-0.857904765369232	0	
5.34606896225098 	-1.00091132042985	-0.210682868662432	0	-0.382815006718714	0.449636569202378	0	0.932935520141239	0.273768484715722	0	-0.558446033203123	0.403552669237454	0	0.0679758002886128	-0.0630856160532907	0	0.941261039921837	-0.853189238439832	0	
5.36380574835106 	-1.00752900821228	-0.202679663867233	0	-0.363644409543448	0.452590305262691	0	0.92282197865016	0.280850345148016	0	-0.582179934502731	0.394540244189882	0	0.0847070295621153	-0.0781706812807841	0	0.94582434404618	-0.847130549452572	0	
5.38153967341626 	-1.01381005152956	-0.194629075626104	0	-0.344963235277777	0.45514714254777	0	0.912285256762948	0.287762964375385	0	-0.606340273236805	0.384561184351356	0	0.101524794766615	-0.0931338887492821	0	0.951303508514583	-0.839708326899126	0	
5.39925489494071 	-1.01975795461284	-0.186545036214515	0	-0.326774353565158	0.457345434236001	0	0.901328203160538	0.294482729696823	0	-0.630869549396657	0.373557517874091	0	0.118429751452306	-0.107937693482309	0	0.957643902961816	-0.830902952110092	0	
5.41693570613681 	-1.0253771326233	-0.178440843990178	0	-0.30907728376009	0.459221770533588	0	0.889955852284632	0.300985632680601	0	-0.655701440561818	0.361474732791837	0	0.135421280338662	-0.122544788690424	0	0.964778724321908	-0.820696503325425	0	
5.43456673251158 	-1.0306728574017	-0.17032907659294	0	-0.291868438544451	0.460810798792454	0	0.878175459777439	0.307247509475123	0	-0.680760964223653	0.348262995416404	0	0.152497397624255	-0.136918432882184	0	0.972629402768104	-0.809073794208858	0	
5.45213314552286 	-1.03565119720559	-0.162221503289202	0	-0.275141363502555	0.462145086616957	0	0.865996483553295	0.313244301044976	0	-0.705964881647668	0.333878375990726	0	0.169654713652289	-0.151022797755774	0	0.981106245150224	-0.796023462607683	0	
5.46962088860205 	-1.04031894943074	-0.154128997882955	0	-0.258886970744544	0.463255025721291	0	0.853430504935984	0.318952324801684	0	-0.731222355492965	0.318284033156952	0	0.186888444494757	-0.164823326918729	0	0.990109326237509	-0.781539058878243	0	
5.48701690806127 	-1.04468356513916	-0.146061454835061	0	-0.243093766694576	0.46416877402278	0	0.840491088041243	0.324348546875008	0	-0.756435858130249	0.301451306449748	0	0.204192477097917	-0.178287092039947	0	0.999529624824826	-0.765620080472528	0	
5.50430937916525 	-1.04875306444059	-0.138027712224947	0	-0.227748075476097	0.464912233290627	0	0.8271935800328	0.329410842903778	0	-0.781502310949869	0.283360668090936	0	0.221559484407785	-0.191383130678832	0	1.00925038642597	-0.748272901381564	0	
5.52148791634805 	-1.05253594236487	-0.130035485757953	0	-0.212834259820801	0.465509059506774	0	0.813554859497376	0.334118235017099	0	-0.80631441894082	0.264002492020436	0	0.238981082867491	-0.204082749259147	0	1.01914867876162	-0.72951155152721	0	
5.53854375646756 	-1.05604106571453	-0.122091318039053	0	-0.198334941133694	0.465980702866668	0	0.799593044350764	0.338451093759792	0	-0.830762151546748	0.243377608795871	0	0.256448021363761	-0.21635977572074	0	1.02909709268044	-0.709358311662539	0	
5.55546990519322 	-1.05927756234779	-0.114200546768156	0	-0.184231219427181	0.46634647403464	0	0.785327173818295	0.342391296012413	0	-0.854734312034251	0.221497628487815	0	0.273950388529492	-0.228190749244258	0	1.03896553146143	-0.687844102522455	0	
5.57226123897437 	-1.06225470524204	-0.106367294436074	0	-0.170502892548077	0.466623632901168	0	0.770776880695454	0.345922333183746	0	-0.878120134416832	0.198385028273055	0	0.291477824546581	-0.239555038747672	0	1.04862302696491	-0.665008661174223	0	
5.58891455820949 	-1.06498179437273	-0.0985944806730869	0	-0.157128672754745	0.466827495730856	0	0.755962070092581	0.349029367678831	0	-0.900810849530393	0.174073015225687	0	0.309019724280146	-0.250434887005745	0	1.05793952228514	-0.640900510956543	0	
5.60542859078079 	-1.06746803980767	-0.0908838568350572	0	-0.144086397526213	0.466971556316275	0	0.740902619274887	0.351699239371417	0	-0.922701169405264	0.148605186186292	0	0.326565420532784	-0.26081538253636	0	1.06678756693148	-0.615576742502568	0	
5.62180394856276 	-1.06972244941799	-0.0832360609234881	0	-0.131353230698289	0.46706761662995	0	0.725618110337634	0.353920427072805	0	-0.943690650164976	0.12203501443112	0	0.344104339080359	-0.270684366149318	0	1.07504388086327	-0.589102631061071	0	
5.63804304244464 	-1.07175372426669	-0.0756506897095676	0	-0.118905849723214	0.467125922535158	0	0.710127603777902	0.355682972440992	0	-0.963684906470504	0.0944251967209109	0	0.361626120488784	-0.280032282731425	0	1.08259075619372	-0.561551119256069	0	
5.65414996354443 	-1.07357016412556	-0.0681263840895393	0	-0.106720615039267	0.46715530038284	0	0.694449457068106	0.356978375228318	0	-0.982596663194902	0.0658468944111698	0	0.379120707057453	-0.28885199113878	0	1.08931727823417	-0.53300219479401	0	
5.67013033950562 	-1.07517958479365	-0.0606609232877818	0	-0.0947737181357242	0.467163290762245	0	0.678601188590911	0.357799469205336	0	-1.00034664105962	0.0363788994128558	0	0.396578396202738	-0.297138545917555	0	1.09512035919534	-0.503542190175101	0	
5.68599117507411 	-1.07658924805355	-0.0532513235260542	0	-0.0830413057785922	0.467156276239136	0	0.662599384137584	0.358140287647566	0	-1.01686428142052	0.00610675097332512	0	0.413989863915969	-0.304888964121513	0	1.09990558719911	-0.473263027212462	0	
5.70174068568103 	-1.07780580430267	-0.0458939371242758	0	-0.0714995788809517	0.467139600548428	0	0.646459640831927	0.357995926148965	0	-1.03208832087408	-0.0248781763604426	0	0.431346163470739	-0.31210198902469	0	1.10358789975503	-0.442261424187986	0	
5.7173881316983 	-1.07883524720615	-0.0385845485946331	0	-0.0601248655282793	0.467117677348492	0	0.630196541902482	0.357362408990209	0	-1.04596722899905	-0.0564795986260879	0	0.448638705303667	-0.318777860395577	0	1.10609209452733	-0.410638078722404	0	
5.73294365960463 	-1.07968287918055	-0.0313184650351798	0	-0.0488936686035143	0.467094087241464	0	0.613823655145633	0.356236563594953	0	-1.05845952287403	-0.0885972516435914	0	0.465859224034917	-0.324918098559774	0	1.10735319147755	-0.378496835597873	0	
5.74841815469733 	-1.08035328614794	-0.0240905989293821	0	-0.0377826892356601	0.467071662280399	0	0.597353548074623	0.354615905967948	0	-1.06953397074284	-0.12112781605585	0	0.48299973807331	-0.330525307038567	0	1.1073166599785	-0.345943846224548	0	
5.76382310837534 	-1.08085031979507	-0.016895542240991	0	-0.0267688278913413	0.467052557597576	0	0.580797813459689	0.352498538584524	0	-1.07916969511191	-0.153965832328455	0	0.500052506335376	-0.335602996343534	0	1.10593852300325	-0.313086725269121	0	
5.77917050151995 	-1.08117708551185	-0.00972763140789354	0	-0.0158291653415768	0.467038310090002	0	0.56416710004364	0.34988306109021	0	-1.08735618335112	-0.187004600092345	0	0.51700998546821	-0.340155429682318	0	1.1031853486927	-0.280033709997657	0	
5.79447270418727 	-1.08133593424136	-0.00258100345370175	0	-0.00494092598623622	0.46702988429002	0	0.547471144486117	0.346768493415549	0	-1.09409321206018	-0.220137055499528	0	0.533864789755246	-0.344187489961848	0	1.09903413804642	-0.246892828790492	0	
5.80974239073991 	-1.08132845662208	0.00455035606159329	0	0.00591857386259443	0.467027705640657	0	0.530718801894231	0.343154210511932	0	-1.09939069038339	-0.253256619002944	0	0.550609654727847	-0.347704566573526	0	1.0934721165208	-0.213771086637714	0	
5.82499246869422 	-1.08115547801474	0.0116725721414045	0	0.0167719901145784	0.467031681400827	0	0.51391807351545	0.339039887833184	0	-1.10326842722191	-0.28625800461862	0	0.56723740449929	-0.350712459974589	0	1.08649643710733	-0.180773676782207	0	
5.84023601893621 	-1.08081705325868	0.0187918451091241	0	0.0276420248678095	0.467041209340909	0	0.497076131212828	0.334425456865559	0	-1.10575582784028	-0.319037980682707	0	0.583740922045849	-0.353217301974684	0	1.07811380297247	-0.148003228658203	0	
5.85548624454341 	-1.08031246027711	0.0259144194387299	0	0.0385515076931967	0.467055174270886	0	0.480199339158661	0.329311070374614	0	-1.10689152648531	-0.351496071680628	0	0.600113121118443	-0.355225489813345	0	1.06834001879211	-0.115559102590258	0	
5.87075642521511 	-1.07964019193454	0.0330465549675531	0	0.0495234817948319	0.467071932286806	0	0.463293273745514	0.323697077515948	0	-1.10672296303897	-0.383535191076148	0	0.616346918189026	-0.356743632483502	0	1.05719948124414	-0.0835367412106575	0	
5.8860598742329 	-1.07879794583264	0.0401944987560547	0	0.0605812926593739	0.467089282441292	0	0.446362743023854	0.31758400947583	0	-1.10530591308606	-0.415062196245856	0	0.632435202808783	-0.357778508231886	0	1.04472462042669	-0.0520270861954361	0	
5.90140989491861 	-1.07778261200802	0.0473644558689187	0	0.071748676825726	0.467104425353594	0	0.429411807053465	0.310972576802429	0	-1.10270398178487	-0.445988358546758	0	0.648370804954554	-0.358337032671349	0	1.03095530495915	-0.0211160668068366	0	
5.91681973370622 	-1.07659025876443	0.0545625574029653	0	0.0830498483740617	0.467113908086814	0	0.412443800435952	0.303863680004354	0	-1.09898807233459	-0.476229744029935	0	0.664146458328479	-0.35842623740732	0	1.01593822396052	0.0091158359431206	0	
5.93230252717761 	-1.07521611713098	0.0617948241721628	0	0.0945095806406204	0.467113554446794	0	0.395461358020802	0.296258435287227	0	-1.09423583946915	-0.505707503115952	0	0.679754759110174	-0.358053259459391	0	0.999726258828528	0.0385939486691573	0	
5.94787124071807 	-1.07365456468893	0.0690671245736856	0	0.106153280506224	0.46709837971172	0	0.378466444393564	0.288158217438772	0	-1.08853113720421	-0.534348070396213	0	0.695188120295367	-0.357225342012459	0	0.982377856697988	0.0672496906844926	0	
5.96353859682083 	-1.07189910975161	0.0763851253008007	0	0.118007052381984	0.467062488697682	0	0.361460387306048	0.279564721834954	0	-1.08196346804543	-0.562083278355813	0	0.710438722445559	-0.355949847135756	0	0.963956415663445	0.095020789658131	0	
5.97931699151251 	-1.06994237711428	0.0837542337416848	0	0.130097748731449	0.466998956019277	0	0.344443914734814	0.270480047307688	0	-1.07462743814324	-0.588850391002622	0	0.725498462379462	-0.354234281049374	0	0.944529689411786	0.121851434983344	0	
5.99521839789196 	-1.06777609681044	0.0911795311151102	0	0.142453003638126	0.466899687433717	0	0.327417194789188	0.26090680117722	0	-1.06662221963014	-0.614592064965917	0	0.740358902021246	-0.352086332292332	0	0.924169215992011	0.1476923775322	0	
6.01125425638634 	-1.0653910975098	0.0986656956539982	0	0.155101245572955	0.466755261281971	0	0.310379877261615	0.250848227102637	0	-1.05805101783266	-0.639256246493852	0	0.755011220248183	-0.349513922756636	0	0.902949772259707	0.172500985211881	0	
6.02743535204153 	-1.0627773063608	0.106216915466694	0	0.168071685168125	0.466554749282769	0	0.293331135245266	0.240308355541161	0	-1.04902053747805	-0.662796012898024	0	0.769446171115529	-0.346525271007856	0	0.88094885230993	0.196241263615254	0	
6.04377167998718 	-1.05992375720017	0.113836791092215	0	0.181394273499238	0.466285516316304	0	0.276269704959835	0.229292175539552	0	-1.03964043870451	-0.685169366395052	0	0.783654052240338	-0.343128966631768	0	0.858246165205273	0.218883850078748	0	
6.06027230114284 	-1.05681860910544	0.121528228223158	0	0.195099626159269	0.465932999373833	0	0.259193921751936	0.217805825333308	0	-1.03002277093181	-0.706338987066945	0	0.797624687353505	-0.339334053556467	0	0.83492314477254	0.240405987693112	0	
6.07694519123443 	-1.05344917723137	0.12929332159275	0	0.209218908316782	0.465480466561881	0	0.242101750201986	0.205856797849054	0	-1.02028137075104	-0.726271949944538	0	0.811347427029384	-0.335150119441805	0	0.811062462434261	0.260791483382656	0	
6.09379708721735 	-1.04980197773153	0.137133231592128	0	0.223783676022014	0.464908757942342	0	0.224990806411333	0.193454155770779	0	-1.01053120921919	-0.744939409200773	0	0.824811171320191	-0.330587387362908	0	0.786747533197175	0.280030651258431	0	
6.11083333616848 	-1.04586278830863	0.145048055766419	0	0.238825669276765	0.464196011059417	0	0.207858370901078	0.180608749455375	0	-1.00088767451646	-0.76231625035932	0	0.838004417407547	-0.325656805221795	0	0.762062005239698	0.298120239299903	0	
6.1280577525013 	-1.04161672556549	0.153036697883854	0	0.254376552812604	0.463317375236321	0	0.190701391164641	0.167333429815653	0	-0.991465777973459	-0.778380709558117	0	0.850915334400845	-0.320370127699508	0	0.737089225160855	0.315063334321796	0	
6.14547248984241 	-1.03704833986158	0.161096737719608	0	0.270467601092134	0.462244720094068	0	0.173516473803757	0.153643247501745	0	-0.982379275000099	-0.793113957569755	0	0.863531866057822	-0.314739985221354	0	0.711911673907965	0.330869237475686	0	
6.16307793394638 	-1.03214172786097	0.16922430497973	0	0.287129324695348	0.460946345220421	0	0.156299867341007	0.139555629478931	0	-0.973739697274671	-0.806499645798564	0	0.875841860519966	-0.308779934458662	0	0.686610372579323	0.345553300578143	0	
6.18087262250908 	-1.02688066244763	0.177413960854408	0	0.304391035892338	0.459386699469135	0	0.139047438200421	0.125090524564001	0	-0.965655298305632	-0.818523412157086	0	0.88783322424721	-0.30250448541841	0	0.661264262413295	0.359136712687951	0	
6.19885319661302 	-1.0212487392594	0.185658590502786	0	0.322280351749953	0.45752611997767	0	0.121754643890551	0.110270510714603	0	-0.958229920598962	-0.829172346817636	0	0.899494095368848	-0.29592910121739	0	0.635949568849009	0.371646226839965	0	
6.21701438683435 	-1.01522953882739	0.193949309343488	0	0.340822633520928	0.455320602652386	0	0.104416508967498	0.0951208588273626	0	-0.951561798454346	-0.8384344214653	0	0.910813029859887	-0.289070168170852	0	0.610739164933418	0.383113818812914	0	
6.23534903490348 	-1.00880680325701	0.202275385417707	0	0.360040361338681	0.452721617599714	0	0.0870276107079884	0.0796695503160542	0	-0.945742315155705	-0.846297890803484	0	0.921779192549016	-0.281944935733763	0	0.585701953817023	0.393576273203769	0	
6.25384814948563 	-1.00196462656303	0.210624179419255	0	0.379952443518185	0.449675984805838	0	0.0695820823671074	0.0639472485004034	0	-0.940854736422607	-0.85275068143031	0	0.932382544195919	-0.27457142791966	0	0.560902292904421	0.403074696624471	0	
6.2725009924655 	-0.994687658124381	0.21898110340211	0	0.40057346030507	0.44612582729958	0	0.0520736422162069	0.0479872264268978	0	-0.936972943141968	-0.857779790342791	0	0.942614015908173	-0.266968329829009	0	0.536399482836898	0.411653963043211	0	
6.29129519043876 	-0.986961319136198	0.227329598846845	0	0.421912843116097	0.442008621037171	0	0.034495656075218	0.0318252557177649	0	-0.934160185710187	-0.861370722568373	0	0.952465663060979	-0.259154854564611	0	0.51224734259409	0.419362101531201	0	
6.31021686525298 	-0.978772032222446	0.235651134833408	0	0.44397399266344	0.437257362689619	0	0.0168412396594239	0.0154994620100427	0	-0.932467880352309	-0.863507003960865	0	0.961930792563021	-0.251150596843451	0	0.48849388768887	0.426249641271246	0	
6.32925077761208 	-0.970107464306462	0.2439252276029	0	0.466753343360018	0.431800878113436	0	-0.000896595266240075	-0.000949847741428873	0	-0.931934465514728	-0.864169810151573	0	0.971004059572701	-0.242975379861472	0	0.46518112215471	0.432368932038136	0	
6.34838047900609 	-0.960956782189647	0.252129483767071	0	0.490239387474371	0.425564295082808	0	-0.0187247501120364	-0.017480382386125	0	-0.932584335040105	-0.86333775514789	0	0.979681532301682	-0.234649101380947	0	0.442344947565734	0.437773460065082	0	
6.36758846940088 	-0.951310918879626	0.260239670690381	0	0.514411680816559	0.418469703211031	0	-0.0366498071080043	-0.0340480870100738	0	-0.934426865465925	-0.86098688233208	0	0.987960725987629	-0.226191583680309	0	0.420015184649366	0.442517179121049	0	
6.38685636087966 	-0.941162846461786	0.268229818853768	0	0.539239862083662	0.410437021110031	0	-0.0546777626677337	-0.0506073886978261	0	-0.937455558215061	-0.857090895988045	0	0.995840609129519	-0.217622430155943	0	0.398215696131399	0.446653874878013	0	
6.40616505027676 	-0.930507848301937	0.276072361945041	0	0.56468272965589	0.40138508492289	0	-0.0728137380840677	-0.0671114726292238	0	-0.941647323786259	-0.851621662542637	0	1.003321586386	-0.208960889315819	0	0.376964594130369	0.450236577619747	0	
