-0.70000000000001	2.14999999999999	0.0325285996017594
-0.70000000000001	2.19999999999999	0.0293143379127161
-0.70000000000001	2.24999999999999	0.0264306715312801
-0.70000000000001	2.29999999999999	0.0238419782739797
-0.70000000000001	2.34999999999999	0.0215166818284063
-0.70000000000001	2.39999999999999	0.0194267649938893
-0.70000000000001	2.44999999999999	0.0175473451350762
-0.70000000000001	2.49999999999999	0.0158563033993263
-0.70000000000001	2.54999999999999	0.014333960464943
-0.70000000000001	2.59999999999999	0.0129627926188238
-0.70000000000001	2.64999999999999	0.0117271828384431
-0.70000000000001	2.69999999999999	0.010613202298636
-0.70000000000001	2.74999999999999	0.00960841835894249
-0.70000000000001	2.79999999999999	0.00870172562939672
-0.70000000000001	2.84999999999999	0.00788319717599104
-0.70000000000001	2.89999999999999	0.00714395332365042
-0.70000000000001	2.94999999999999	0.0064760458545378
-0.70000000000001	2.99999999999999	0.00587235569139981
-0.70000000000001	3.04999999999999	0.00532650240662014
-0.70000000000001	3.09999999999999	0.00483276411373239
-0.70000000000001	3.14999999999999	0.00438600648446241
-0.70000000000001	3.19999999999999	0.00398161979525393
-0.70000000000001	3.24999999999999	0.00361546304633968
-0.70000000000001	3.29999999999999	0.0032838143168659
-0.70000000000001	3.34999999999999	0.00298332662400463
-0.70000000000001	3.39999999999999	0.00271098864464146
-0.70000000000001	3.44999999999999	0.00246408973702646
-0.70000000000001	3.49999999999999	0.00224018876835643
-0.70000000000001	3.54999999999999	0.00203708631401621
-0.70000000000001	3.59999999999999	0.00185279984634363
-0.70000000000001	3.64999999999999	0.00168554157632008
-0.70000000000001	3.69999999999999	0.00153369865140984
-0.70000000000001	3.74999999999999	0.00139581544763062
-0.70000000000001	3.79999999999999	0.00127057772448809
-0.70000000000001	3.84999999999999	0.00115679843820873
-0.70000000000001	3.89999999999999	0.00105340503224343
-0.70000000000001	3.94999999999999	0.000959428044705943
-0.70000000000001	3.99999999999998	0.000873990890619331
-0.70000000000001	4.04999999999998	0.000796300692881333
-0.70000000000001	4.09999999999998	0.000725640050000393
-0.70000000000001	4.14999999999998	0.000661359641131658
-0.70000000000001	4.19999999999998	0.000602871579963719
-0.70000000000001	4.24999999999998	0.000549643438749473
-0.70000000000001	4.29999999999998	0.000501192872394523
-0.70000000000001	4.34999999999998	0.000457082780149512
-0.70000000000001	4.39999999999998	0.000416916949216984
-0.70000000000001	4.44999999999998	0.000380336130582716
-0.70000000000001	4.49999999999998	0.000347014502706185
-0.70000000000001	4.54999999999998	0.000316656483434531
-0.70000000000001	4.59999999999998	0.000288993854708498
-0.70000000000001	4.64999999999998	0.000263783168368473
-0.70000000000001	4.69999999999998	0.000240803404697389
-0.70000000000001	4.74999999999998	0.000219853858302369
-0.70000000000001	4.79999999999998	0.000200752228579567
-0.70000000000001	4.84999999999998	0.000183332894363718
-0.70000000000001	4.89999999999998	0.00016744535446729
-0.70000000000001	4.94999999999998	0.000152952817692499
-0.70000000000001	4.99999999999998	0.000139730927577669
-0.650000000000009	-5	0.000151633060601838
-0.650000000000009	-4.95	0.000165901995346437
-0.650000000000009	-4.9	0.000181534056921995
-0.650000000000009	-4.85	0.000198661801682975
-0.650000000000009	-4.8	0.000217430950168809
-0.650000000000009	-4.75	0.00023800172737386
-0.650000000000009	-4.7	0.000260550343541683
-0.650000000000009	-4.65	0.000285270630734374
-0.650000000000009	-4.6	0.000312375852150625
-0.650000000000009	-4.55	0.000342100703092597
-0.650000000000009	-4.5	0.000374703524637466
-0.650000000000009	-4.45	0.000410468753482915
-0.650000000000009	-4.4	0.000449709634139743
-0.650000000000009	-4.35	0.000492771222675583
-0.650000000000009	-4.3	0.000540033714613999
-0.650000000000009	-4.25	0.000591916133409414
-0.650000000000009	-4.2	0.000648880420205494
-0.650000000000009	-4.15	0.000711435970403252
-0.650000000000009	-4.1	0.000780144667985822
-0.650000000000009	-4.05	0.000855626474648858
-0.650000000000009	-4	0.00093856563766013
-0.650000000000009	-3.95	0.00102971758812249
-0.650000000000009	-3.9	0.00112991661006059
-0.650000000000009	-3.85	0.00124008437062848
-0.650000000000009	-3.8	0.00136123941289894
-0.650000000000009	-3.75	0.00149450772532494
-0.650000000000009	-3.7	0.00164113451626328
-0.650000000000009	-3.65	0.00180249733815756
-0.650000000000009	-3.6	0.00198012072436236
-0.650000000000009	-3.55000000000001	0.0021756925224675
-0.650000000000009	-3.50000000000001	0.00239108213170988
-0.650000000000009	-3.45000000000001	0.00262836087906042
-0.650000000000009	-3.40000000000001	0.00288982479932589
-0.650000000000009	-3.35000000000001	0.00317802011967057
-0.650000000000009	-3.30000000000001	0.0034957717889896
-0.650000000000009	-3.25000000000001	0.00384621543830823
-0.650000000000009	-3.20000000000001	0.00423283321071546
-0.650000000000009	-3.15000000000001	0.00465949395928947
-0.650000000000009	-3.10000000000001	0.00513049838022548
-0.650000000000009	-3.05000000000001	0.00565062972732591
-0.650000000000009	-3.00000000000001	0.00622521084479027
-0.650000000000009	-2.95000000000001	0.0068601683597467
-0.650000000000009	-2.90000000000001	0.00756210499644615
-0.650000000000009	-2.85000000000001	0.00833838111311672
-0.650000000000009	-2.80000000000001	0.00919720672324739
-0.650000000000009	-2.75000000000001	0.0101477454491815
-0.650000000000009	-2.70000000000001	0.0112002320716608
-0.650000000000009	-2.65000000000001	0.0123661055894519
-0.650000000000009	-2.60000000000001	0.0136581599944405
-0.650000000000009	-2.55000000000001	0.0150907153067272
-0.650000000000009	-2.50000000000001	0.0166798118097897
-0.650000000000009	-2.45000000000001	0.0184434308877566
-0.650000000000009	-2.40000000000001	0.0204017464072761
-0.650000000000009	-2.35000000000001	0.022577411219635
-0.650000000000009	-2.30000000000001	0.0249958841017602
-0.650000000000009	-2.25000000000001	0.0276858033278588
-0.650000000000009	-2.20000000000001	0.0306794140910451
-0.650000000000009	-2.15000000000001	0.0340130582054522
-0.650000000000009	-2.10000000000001	0.0377277359487509
-0.650000000000009	-2.05000000000001	0.041869751594237
-0.650000000000009	-2.00000000000001	0.0464914561802753
-0.650000000000009	-1.95000000000001	0.0516521034319427
-0.650000000000009	-1.90000000000001	0.0574188375554315
-0.650000000000009	-1.85000000000001	0.0638678349532907
-0.650000000000009	-1.80000000000001	0.0710856258557033
-0.650000000000009	-1.75000000000001	0.0791706265439755
-0.650000000000009	-1.70000000000001	0.0882349183888963
-0.650000000000009	-1.65000000000001	0.0984063164878864
-0.650000000000009	-1.60000000000001	0.109830778425322
-0.650000000000009	-1.55000000000001	0.122675212773954
-0.650000000000009	-1.50000000000001	0.137130757571938
-0.650000000000009	-1.45000000000001	0.153416611291837
-0.650000000000009	-1.40000000000001	0.171784512835657
-0.650000000000009	-1.35000000000001	0.192523982768018
-0.650000000000009	-1.30000000000001	0.215968454990487
-0.650000000000009	-1.25000000000001	0.242502445535235
-0.650000000000009	-1.20000000000001	0.272569921462872
-0.650000000000009	-1.15000000000001	0.306684044950932
-0.650000000000009	-1.10000000000001	0.345438470225399
-0.650000000000009	-1.05000000000001	0.389520354922806
-0.650000000000009	-1.00000000000001	0.439725197537694
-0.650000000000009	-0.95000000000001	0.496973503604299
-0.650000000000009	-0.90000000000001	0.562329073858684
-0.650000000000009	-0.85000000000001	0.637018330544868
-0.650000000000009	-0.80000000000001	0.722449444379408
-0.650000000000009	-0.75000000000001	0.820228919417371
-0.650000000000009	-0.70000000000001	0.932171457256331
-0.650000000000009	-0.650000000000009	1.06029591766506
-0.650000000000009	-0.600000000000009	1.20679534936657
-0.650000000000009	-0.550000000000009	1.37396140498112
-0.650000000000009	-0.500000000000009	1.56403169305936
-0.650000000000009	-0.450000000000009	1.77891147625955
-0.650000000000009	-0.400000000000009	2.0196985905464
-0.650000000000009	-0.350000000000009	2.28591754798812
-0.650000000000009	-0.300000000000009	2.5743645605082
-0.650000000000009	-0.250000000000009	2.87752976311855
-0.650000000000009	-0.200000000000009	3.18179470296021
-0.650000000000009	-0.150000000000009	3.46611925626783
-0.650000000000009	-0.100000000000009	3.70267152355241
-0.650000000000009	-0.0500000000000094	3.86115741322194
-0.650000000000009	-9.39526234589039E-15	3.91714922597921
-0.650000000000009	0.0499999999999906	3.86115741322198
-0.650000000000009	0.0999999999999906	3.70267152355249
-0.650000000000009	0.149999999999991	3.46611925626793
-0.650000000000009	0.199999999999991	3.18179470296033
-0.650000000000009	0.249999999999991	2.87752976311867
-0.650000000000009	0.299999999999991	2.57436456050833
-0.650000000000009	0.349999999999991	2.28591754798821
-0.650000000000009	0.399999999999991	2.0196985905465
-0.650000000000009	0.449999999999991	1.77891147625964
-0.650000000000009	0.499999999999991	1.56403169305943
-0.650000000000009	0.549999999999991	1.37396140498118
-0.650000000000009	0.599999999999991	1.20679534936662
-0.650000000000009	0.649999999999991	1.06029591766511
-0.650000000000009	0.699999999999991	0.932171457256376
-0.650000000000009	0.749999999999991	0.820228919417409
-0.650000000000009	0.799999999999991	0.722449444379441
-0.650000000000009	0.849999999999991	0.637018330544899
-0.650000000000009	0.899999999999991	0.562329073858711
-0.650000000000009	0.949999999999991	0.496973503604322
-0.650000000000009	0.999999999999991	0.439725197537714
-0.650000000000009	1.04999999999999	0.389520354922824
-0.650000000000009	1.09999999999999	0.345438470225413
-0.650000000000009	1.14999999999999	0.306684044950945
-0.650000000000009	1.19999999999999	0.272569921462884
-0.650000000000009	1.24999999999999	0.242502445535245
-0.650000000000009	1.29999999999999	0.215968454990497
-0.650000000000009	1.34999999999999	0.192523982768026
-0.650000000000009	1.39999999999999	0.171784512835664
-0.650000000000009	1.44999999999999	0.153416611291844
-0.650000000000009	1.49999999999999	0.137130757571943
-0.650000000000009	1.54999999999999	0.12267521277396
-0.650000000000009	1.59999999999999	0.109830778425327
-0.650000000000009	1.64999999999999	0.0984063164878903
-0.650000000000009	1.69999999999999	0.0882349183889
-0.650000000000009	1.74999999999999	0.0791706265439787
-0.650000000000009	1.79999999999999	0.071085625855706
-0.650000000000009	1.84999999999999	0.0638678349532931
-0.650000000000009	1.89999999999999	0.057418837555434
-0.650000000000009	1.94999999999999	0.0516521034319447
-0.650000000000009	1.99999999999999	0.0464914561802771
-0.650000000000009	2.04999999999999	0.0418697515942386
-0.650000000000009	2.09999999999999	0.0377277359487525
-0.650000000000009	2.14999999999999	0.0340130582054537
-0.650000000000009	2.19999999999999	0.0306794140910461
-0.650000000000009	2.24999999999999	0.0276858033278598
-0.650000000000009	2.29999999999999	0.0249958841017613
-0.650000000000009	2.34999999999999	0.0225774112196359
-0.650000000000009	2.39999999999999	0.0204017464072769
-0.650000000000009	2.44999999999999	0.0184434308877573
-0.650000000000009	2.49999999999999	0.0166798118097902
-0.650000000000009	2.54999999999999	0.0150907153067278
-0.650000000000009	2.59999999999999	0.013658159994441
-0.650000000000009	2.64999999999999	0.0123661055894524
-0.650000000000009	2.69999999999999	0.0112002320716612
-0.650000000000009	2.74999999999999	0.0101477454491819
-0.650000000000009	2.79999999999999	0.00919720672324775
-0.650000000000009	2.84999999999999	0.00833838111311701
-0.650000000000009	2.89999999999999	0.00756210499644645
-0.650000000000009	2.94999999999999	0.00686016835974699
-0.650000000000009	2.99999999999999	0.00622521084479049
-0.650000000000009	3.04999999999999	0.00565062972732609
-0.650000000000009	3.09999999999999	0.00513049838022566
-0.650000000000009	3.14999999999999	0.00465949395928967
-0.650000000000009	3.19999999999999	0.0042328332107156
-0.650000000000009	3.24999999999999	0.00384621543830836
-0.650000000000009	3.29999999999999	0.00349577178898972
-0.650000000000009	3.34999999999999	0.00317802011967065
-0.650000000000009	3.39999999999999	0.00288982479932597
-0.650000000000009	3.44999999999999	0.0026283608790605
-0.650000000000009	3.49999999999999	0.00239108213170995
-0.650000000000009	3.54999999999999	0.00217569252246758
-0.650000000000009	3.59999999999999	0.00198012072436242
-0.650000000000009	3.64999999999999	0.00180249733815761
-0.650000000000009	3.69999999999999	0.00164113451626335
-0.650000000000009	3.74999999999999	0.001494507725325
-0.650000000000009	3.79999999999999	0.00136123941289899
-0.650000000000009	3.84999999999999	0.00124008437062852
-0.650000000000009	3.89999999999999	0.00112991661006063
-0.650000000000009	3.94999999999999	0.00102971758812252
-0.650000000000009	3.99999999999998	0.00093856563766016
-0.650000000000009	4.04999999999998	0.000855626474648893
-0.650000000000009	4.09999999999998	0.000780144667985849
-0.650000000000009	4.14999999999998	0.000711435970403278
-0.650000000000009	4.19999999999998	0.000648880420205519
-0.650000000000009	4.24999999999998	0.000591916133409435
-0.650000000000009	4.29999999999998	0.000540033714614016
-0.650000000000009	4.34999999999998	0.000492771222675602
-0.650000000000009	4.39999999999998	0.000449709634139759
-0.650000000000009	4.44999999999998	0.000410468753482931
-0.650000000000009	4.49999999999998	0.000374703524637476
-0.650000000000009	4.54999999999998	0.000342100703092607
-0.650000000000009	4.59999999999998	0.000312375852150636
-0.650000000000009	4.64999999999998	0.000285270630734384
-0.650000000000009	4.69999999999998	0.000260550343541691
-0.650000000000009	4.74999999999998	0.000238001727373867
-0.650000000000009	4.79999999999998	0.000217430950168816
-0.650000000000009	4.84999999999998	0.000198661801682981
-0.650000000000009	4.89999999999998	0.000181534056922001
-0.650000000000009	4.94999999999998	0.000165901995346442
-0.650000000000009	4.99999999999998	0.000151633060601842
-0.600000000000009	-5	0.000164530871765361
-0.600000000000009	-4.95	0.000179927251503242
-0.600000000000009	-4.9	0.00019678562739215
-0.600000000000009	-4.85	0.000215247250236089
-0.600000000000009	-4.8	0.00023546730101973
-0.600000000000009	-4.75	0.000257616298656719
-0.600000000000009	-4.7	0.000281881654183067
-0.600000000000009	-4.65	0.000308469387159884
-0.600000000000009	-4.6	0.000337606021815907
-0.600000000000009	-4.55	0.000369540682433556
-0.600000000000009	-4.5	0.000404547409688371
-0.600000000000009	-4.45	0.000442927722119444
-0.600000000000009	-4.4	0.000485013449670776
-0.600000000000009	-4.35	0.000531169869337276
-0.600000000000009	-4.3	0.000581799176416663
-0.600000000000009	-4.25	0.000637344328757259
-0.600000000000009	-4.2	0.000698293305756157
-0.600000000000009	-4.15	0.000765183828763695
-0.600000000000009	-4.1	0.000838608595059164
-0.600000000000009	-4.05	0.0009192210837587
-0.600000000000009	-4	0.00100774199899052
-0.600000000000009	-3.95	0.00110496642352941
-0.600000000000009	-3.9	0.00121177176493955
-0.600000000000009	-3.85	0.00132912658626948
-0.600000000000009	-3.8	0.00145810042462925
-0.600000000000009	-3.75	0.00159987471373787
-0.600000000000009	-3.7	0.00175575494096156
-0.600000000000009	-3.65	0.0019271841857076
-0.600000000000009	-3.6	0.00211575820456283
-0.600000000000009	-3.55000000000001	0.00232324224958473
-0.600000000000009	-3.50000000000001	0.00255158983002343
-0.600000000000009	-3.45000000000001	0.00280296365489152
-0.600000000000009	-3.40000000000001	0.00307975902468592
-0.600000000000009	-3.35000000000001	0.00338462997575726
-0.600000000000009	-3.30000000000001	0.00372051852096231
-0.600000000000009	-3.25000000000001	0.00409068737607326
-0.600000000000009	-3.20000000000001	0.00449875661382463
-0.600000000000009	-3.15000000000001	0.00494874474746776
-0.600000000000009	-3.10000000000001	0.00544511481445594
-0.600000000000009	-3.05000000000001	0.00599282610978369
-0.600000000000009	-3.00000000000001	0.00659739230916324
-0.600000000000009	-2.95000000000001	0.00726494682653479
-0.600000000000009	-2.90000000000001	0.00800231637059254
